image_path,label
./CIFAR10_Syn_Coreset/ipc1000/airplane/f53460c6-52cf-4ac6-b3d9-e9380c1f8583.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f5360455-888f-4e77-8a3c-9ddb343d5d1e.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f558d38b-d2e5-46c1-924a-a09a71bbd6cf.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f59c6523-1130-4f94-a641-cf9b2f864986.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f5b6a2c3-fe54-40dd-9a06-487d9d2ef946.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f5e2bbaf-16ce-4b27-ac83-c24b73fbff98.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f5f5338d-9c6e-463d-989a-ad92264c9f77.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f5fd0b71-1146-45a9-91c0-68329cc63e5e.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f66f29e6-8178-4f97-abcd-6a426a34a169.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f6707c28-2a53-4084-a123-2f4243f0bfa4.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f683dd57-4659-4e3c-ac22-bf00c79b5104.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f72ce193-a76e-473e-9458-fb008a11f962.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f7dcff4f-92db-490f-a568-7d66495ebb1e.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f8028bc7-cb25-46fd-a748-5ea90da4777e.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f81d1fb1-3ef4-4fe4-af01-c0e4ec8e2373.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f85dbc22-c036-4aef-8a24-a13cbeaea06b.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f8acf237-9917-4a32-9509-b2af180432ec.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f8adbbdb-34ef-4d92-b70e-db14dc57b3f1.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f8b926c4-c058-47cd-821a-b5f1a4bceb44.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f8d096ba-0f15-45c2-9b82-a43c272b8c12.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f8d16253-c98c-4d12-8073-6b0a61deb182.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f8d6e165-a00b-4665-9aa5-d3cbeee111ef.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f93c29bd-46ec-486d-84b8-d692eee20dd2.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f9affa91-a882-4d07-a647-8cf65ca12183.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/f9ec41f7-5267-4c02-bf28-623f76057269.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fa2fe9f4-9dce-4ea4-bbd0-b4c23da39057.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fa448a05-f012-45ed-b7a7-996792c67fe4.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fa52ffea-5ba9-4271-ab83-8226a790d478.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fa636b6b-0312-492d-b84d-a03c5a2372c0.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fa6a95c2-62b0-4d9a-8232-ff4282314c41.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/faa7bc2b-0a7a-4c1f-a327-2f0fdb04933d.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fb06c14d-ca99-4132-8a74-e5b0653cff1b.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fb73ee28-b2ac-464e-b3e7-a49fe56102b6.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fc4a3660-826c-4ca7-a6bf-7d1bd268e2fc.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fd67f155-207f-4ab9-8310-cda11f0f287a.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fd8498e8-bb7b-4b4f-9f57-d639ef3c03dd.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fe0eb51f-51c9-45e7-abbc-8d071447843f.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fe695e12-3355-450b-b11f-3bb0a7c07307.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fe761fd5-0e02-41e2-8071-65b867cb2d99.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fe8b6e84-cfb9-45cb-981a-5f05e2556b00.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fea5646f-aee0-4ac4-80d4-163917f19e6a.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fec59a0d-eb9e-40b3-baec-bbe483e48ca3.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/ff0a029b-b63a-4e2e-8ba0-605afa8c0071.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/ff54f03c-dd22-41d0-858d-168ff2e47407.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/ff6e2ab8-dc73-4442-9203-1c211f2f73e0.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/ffebaa91-7224-43a6-8d6b-a0e8c8bcc445.png,0
./CIFAR10_Syn_Coreset/ipc1000/airplane/fff707e2-99a3-4280-975b-ed5fa2dae8b3.png,0
./CIFAR10_Syn_Coreset/ipc1000/automobile/008d05f1-2ae4-41b7-baae-f418b3a2a6ce.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/00c0e4d4-fa83-4be9-8d59-405e4b3f7597.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0102ba6d-8856-4e56-8205-888c1a3ed3ef.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0157c772-da37-4998-a2b1-f4036c35f806.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/01dc656f-90ac-4935-a652-ebb58a851f20.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/029bd34f-e34b-4bf7-8307-2b0b088b26df.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/02af3533-d15b-4d37-b87e-526ebb42cb4a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/02c67b0d-67e5-4b80-9717-5fbec14a6c6b.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/02f02fd4-06ad-49ca-9047-83d39bd8cfbc.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/03c42b5a-e1f3-4561-b813-e4e0176949dd.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/03d0d15f-d83c-492a-b673-6e623a5e6b65.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/03df47bf-9e98-4f23-a2a3-d54da0734af6.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/043f55c6-aa3f-4fc9-8d18-e2e99cc1b4e4.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/04e580c3-30f6-4cbc-ab1d-6d5f0ff697c7.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/05889f7a-2597-43a1-8570-3c93a361d66a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/05b6e013-9897-49b4-9067-99a3452464bf.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/05d477ed-9998-4f79-b289-1b0b07c09ab7.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/05e65600-b9e2-4223-8f1f-bff615506d1e.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0682f371-c960-4958-8fa9-ae049795b02c.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0685fa29-b4e3-4d42-9212-cb5c6d01bbfa.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/068631f9-5cc7-4d3d-b48f-5e6573dd3ef5.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/06b11d3b-2e89-4e2e-92da-3d535dd9bcb2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/06f3bcc3-6ce9-4736-9245-1706fe389413.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/06f5355a-34ae-498a-bfe7-38e57803b97c.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/075b558b-4c0d-4f9a-994f-c5b0361046bf.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/07d727e0-fd95-47e4-abc3-b26219440311.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/07dc15ce-5561-4676-b3ce-29787002b36b.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/07de31a7-cb0c-4fd4-8510-f456f6d9c87d.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/088c883c-c38c-4c42-9593-d0b3c2f1c69a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/08a6cbd1-d56c-47c6-8acb-e2da58b2932c.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/09039a0b-9a75-443b-b4e4-b6a7d88fae4e.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/091942fc-a2fe-4b87-b0e4-71d3b7336038.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/09490f12-feee-461c-a828-e0f0e648d87f.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/094e9e21-42c8-4c95-9f4b-61587180cc97.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/097b1f88-b69d-4988-bc05-0c35aa8bbabe.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/09fc7683-7ced-4ceb-bafa-bed66ae8fe74.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0a22c211-e449-4c12-bbfc-3a9b9299c139.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0a765374-c6d2-4aac-bf7c-16aa0c44a280.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0aacbe59-9efa-4e54-b19b-e444e106f6c2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0ac02942-e162-4424-83f5-8b4d5990ea7a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0adbf44d-91fa-4df6-8d0c-9f08450c683d.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0af63c34-83b0-4e34-9a8b-9ab5a0ddac3c.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0af68a56-68f0-42ed-b7eb-f1bf6b9ea63b.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0b4f7fc6-fd6a-49eb-9656-085529762c32.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0b55a43a-630c-422d-96e2-577b2d3193fa.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0bda7b57-abae-4eea-a924-86c2a90f90d7.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0bdb63c8-ce31-45ee-a05c-95f7fb00d960.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0c9e7dce-6330-486e-8add-832b634e44af.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0cd332ec-d0c1-4168-9f58-3c4683eab800.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0cfcede1-b30f-42ba-a07b-a22c81717bc2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0da9cd2c-1bf7-47c2-80c3-40d4bcfa1617.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0daa09c1-72af-438d-bd99-2306107ca6ef.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0e16fd3b-8713-4554-b601-095241773a43.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0e5d7d15-4649-4245-931a-945ed0c113f6.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0e6c103e-3889-415f-9061-eac526290fc5.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0e8216f6-836f-4a05-9a03-82702aa3ec31.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0ea39cfd-6920-433a-b330-cb210c6f0493.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0eea331b-5001-46d7-adbb-760eb81e1502.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0ef7f91f-fdff-4d9a-86c8-9d9f667b0985.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0f2cc7df-1a5d-427f-8113-72e74212ed75.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0f9a631b-7c69-48f9-bb50-9345bfb95178.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0f9fd550-aa6d-4b44-9b81-639668bdc526.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0fb60904-2b5f-450f-87ae-77172a93fee8.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/0ff13f92-e494-47e4-9155-70a325632c3c.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/10063538-8a38-402f-b29e-9d5b3cc0ac38.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/10079ef3-33a3-44b7-ba50-3fa5b203b85b.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1008f0ca-2ecb-44c5-a78d-92cea4b07ae0.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/10155f1f-2157-4b30-b2aa-b12e2ea84d77.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/101fd26a-6c13-47e9-877e-22a5c33a8dbd.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1067b418-411a-4f24-a43d-3d3a1a6d517e.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/106b7605-7c83-4076-9b06-f363f283a3e1.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/106f0bfb-5664-4891-9982-85a1462c3e9c.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/10adbbe4-fef1-4216-ad34-6a0bd23b1aed.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/10fc256d-c12e-43b6-aead-e81f8bc2f8ca.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/114197e7-4579-4e8a-b463-8c519cdb1141.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1177fafa-594a-489b-91c9-d14c31dd4705.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/11a50a35-b2f4-42bb-b8e0-fde457e44193.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1208df03-30aa-4936-80fc-b9377ac85bd5.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/125d5652-3dce-43b1-880e-529f2fa6f046.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/126f6f5e-2fc7-489d-a4ff-aae4cd8ef861.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/12ad383e-4b26-460a-b48d-6568ab35e6ee.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/12ea7955-1dc3-46fe-900e-60d5b15b8a92.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/131d2cd1-17ac-44f8-b453-4afd7baca5f2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/133fd42d-00b3-4901-b6a2-786ced64fe01.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/135c90fb-d3e7-4872-bd91-bed778c25d7f.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1369773c-fb85-4e03-80b5-467f786c6c81.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/144871ab-3513-49e8-a97d-1080d62afb0f.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/14862cce-17f5-4301-8792-04e1b85e62f6.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/14cad836-9a9c-4c89-ba0a-a70c1bda24e8.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1562f783-a3f5-4819-8d37-7fcb74ff85b9.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/16278a83-0af4-43b7-a2ed-48f02022f65a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/166bf4ee-3e87-43b0-a74d-8eee1c195cc2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/16d1f2d8-7c72-4e7b-ad98-3f057dae71f4.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1732dc2e-0a22-41fa-b250-12553007d819.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1772bf43-1b74-413a-82b8-25488c20edcd.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1776e3ba-6fed-4773-937c-36248688ea03.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/177b690c-b432-477d-b037-2aaf6c943bc1.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/17ccb8e9-3295-4728-8849-bd1eb9bbad86.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/17dd9bdf-8a48-448a-a6a0-50351ede6e0b.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/17e8c281-024d-4e6e-8436-0bea7ca8a92d.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1822877d-6795-4c07-9360-8b688cb30f80.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/187a4d03-15a5-46e6-9320-a65b290a739c.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/18a5758c-6b9f-4ea8-9486-c7c91a5127fa.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/18de9d51-9ef2-4e23-b219-8f013cb8b852.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/19688cd1-bda5-4ff3-9b4d-599991b3ea4a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1a083ebe-f5ba-416c-9b98-6b5843eb8c8e.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1a24755a-542c-41ec-a324-cd8e4cc4e063.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1a3eec10-e940-400c-abbd-f3feca62da46.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1a7c526a-c7bf-4768-8550-db17803dbbef.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1b020d97-df0a-413b-a33e-aa167bb7c988.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1b26c4a2-00ad-4c93-a5a9-dc8e7e3a47e7.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1b58fbdf-0af0-4f2e-a7ae-e073a6db9238.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1c316a14-8387-4200-9610-48c375d96232.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1c327838-36f1-492c-b975-9115be075ab2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1c84435e-3f53-4ac2-b48d-00724c95402e.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1cdb40b7-7832-41ea-bd3c-9dc33daac2ed.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1d0c5786-6d47-42f6-af2f-7aeed48f7a4a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1d1af985-2cfb-4e57-a272-9f8e528cb7c6.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1d3f816a-502a-4f95-b129-147a8ad5fb94.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1d6f84c2-b35f-4303-bc6e-8d799a774131.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1dea585e-faa7-4224-9d7b-1c0eb3505786.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1dee1b93-e82e-43ae-afef-9e363eafec44.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1e15c9c7-094d-4d56-8b5e-c10f157bfc70.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1e19fe6e-a022-4ecc-91b6-17865e3229ba.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1e32b3a5-357c-4d4e-944e-93b915fb5e25.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1e4bc5ae-2b3c-49a9-97e0-8caa9c1a42f0.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1e5986f1-e368-4ece-ac11-0f5753299f09.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1f0d6f5e-fe28-4a8a-bdf0-763734cc2bb6.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1f10d981-c5e4-4f4d-957c-9f8e922f0928.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1f5b13dd-169e-4945-bee6-022a664deca1.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/1f762a60-b5a2-45fa-95df-e9c78ba88318.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/204bcb8b-dfe2-45e0-a7b5-d7d366218968.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/209643e6-bcb9-4313-843a-2f5fee712cf7.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/20d4fc0e-7875-4655-88b9-3aab88532c8f.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/211ed9c2-539e-4f90-953b-39c44187f89d.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2131b027-7db6-4c97-b279-6ec6862bf204.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/213a8f65-0d72-4935-8710-43cdf1abb26a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/214c0e82-1bc4-4619-a56b-8a92c20df3e4.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/214c29e2-c3b2-47c0-9468-90277a355787.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/21c39a47-a3e0-4592-a010-779a3da2f85a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/21e48eef-ad73-4dbd-a961-84c09a34ca63.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/21e7b158-9e16-4763-b6cf-63879d904098.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/22019f39-56bc-4161-8418-962b88fd5255.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/227fa72c-c2ee-4dfe-a216-dd23712b9cdf.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/22d43159-4148-4db1-af85-df6dd0d946df.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/23020e0c-6feb-4882-8e0b-e91d41ca87d5.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/236f948d-942f-4b8d-a227-b897eb99c296.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/239f6559-9771-435c-830d-05593cfb46f7.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/23d84053-3968-48df-b7fd-363410a4695e.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/24683651-e7b1-451c-a889-457435464585.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/252eba02-428b-466c-8320-009f2df9cca5.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2546a566-7756-4e17-9066-a7558a75a592.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/25680ef8-4921-43d1-aa4a-2b995c4dd649.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/256b1df8-a5af-47cb-bfe0-74ea09a89379.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2577fe04-8344-463e-bfe9-aa9f361bbc85.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/258eadb9-eeaa-4335-b048-35acf451d6a2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/25f45f73-ccaf-41a9-956f-14279cad206b.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/26070857-2753-4dc7-830b-df33e12674f2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/260fd463-0037-4591-a0cb-1f7540b9881b.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/262f084c-984d-483d-8807-87b805e09ff7.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/26520383-e3df-4971-aa70-d5888b494bbb.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2669b7fb-97ff-4337-b562-94f990800056.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2678a1a1-5fe5-4c2c-a9eb-1572ac9b9088.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/267b1df9-b23f-42dd-bcea-a7e23222e1f1.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/26b5fa1a-40f8-42ed-b286-85ff5904f8a6.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/27140094-ae89-43d3-8694-98af760e39f8.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/27d20d7f-c33e-49e3-b82e-6e1a50f68305.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/27e66c75-57e3-4ccc-a41e-350ef9752f08.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/28364a8a-9a1d-40e9-b8c4-e7b77570313a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/28596e2c-687c-4aff-820a-68a85ea61c23.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2906a749-29b2-4289-b479-7c078deb071a.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/29b42c7e-a4b8-46fb-af64-348a530c5058.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/29bcf972-a254-4985-a5fa-2115cfccaec3.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/29c38b79-eba0-4896-a975-d03f3a4496d2.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2aed36c3-02f1-43b5-8534-a3be2c7501f0.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2aedb535-3ea2-44ec-aa10-272d336b36d7.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2b0b1c96-a723-4a14-bcca-32d6e018f127.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2b0bc631-3fb8-40cc-a075-5123d20ed8c3.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2b22ba8b-cc56-4a64-b338-f8b30b72e334.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2b3f2a53-0157-4bd0-a81d-fbe328df7198.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2bb6320b-4b04-488c-a968-d655524befcb.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2c1e3206-2e96-46f7-9c83-3ec531b3b882.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2c295eba-ec5c-4f31-a002-3f7dfd7c92b4.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2c34997f-5186-4e4a-8931-5814f9f99a6e.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2c3ff1cd-4182-4104-9ded-a4b0a992d0be.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2d02582d-5e07-49bc-8cd8-4952330dc1cc.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2d29163c-e7d0-420c-9c09-e5bb456195ec.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2d833519-a10c-43f9-b685-e31fcfd2728c.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2d96be05-e5ba-4ec0-8d29-8f08477ecad8.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2dcf555d-2c32-4dcd-8c85-02aca46175ac.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2e19801b-b561-4c14-be68-833c96506bc0.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2e75fde0-989e-41ea-a2b6-ef63d5c3da5f.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2e8328aa-f338-404a-bd0a-e0bf1947cb29.png,1
./CIFAR10_Syn_Coreset/ipc1000/automobile/2e838f8b-a751-4db6-9614-5d178f0a20cd.png,1
